"","acoustic_tag_id","row_id","animal_project_code","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections","swimtime_s","swimdistance_m","speed_m_s","totaldistance_m","distance_to_source_m","downstream_migration","first_dist_to_use","first_dist_to_use_idx","time_first_dist_to_use","delta_totdist","delta_t","migration_speed","has_migration_started"
"261","A69-1601-20955",261,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-22 03:46:48,2014-12-22 03:49:51,3,18792,14518.139862,0.77257,54828.573593,54380.356847,TRUE,81357.529697,15,2014-12-23 03:40:19,26977.17285,86011,0.313647938635756,TRUE
"262","A69-1601-20955",262,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-23 03:40:19,2014-12-23 03:40:53,2,85828,26977.172851,0.314317,81805.746444,81357.529697,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"263","A69-1601-20955",263,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-23 10:51:01,2014-12-23 10:52:23,2,NA,NA,NA,81805.746444,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"264","A69-1601-20956",264,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-11-28 10:00:00,2014-11-28 10:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"265","A69-1601-20956",265,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-28 11:52:45,2014-11-28 11:52:45,1,6765,100.095425,0.014796,100.095425,-100.095425,FALSE,5546.042795,4,2014-12-21 00:24:23,5646.13822,1945898,0.00290155918758332,FALSE
"266","A69-1601-20956",266,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-12-20 22:04:25,2014-12-20 22:31:37,8,1937500,2315.189577,0.001195,2415.285002,2273.677573,TRUE,8119.309227,5,2014-12-21 01:50:38,5845.631654,13573,0.430680885139615,TRUE
"267","A69-1601-20956",267,"2014_Nene","Nene5","VR2W-122078",52.516092,-0.421161,2014-12-21 00:24:23,2014-12-21 00:49:30,6,6766,3437.715819,0.508087,5853.000821,5546.042795,TRUE,12218.447626,6,2014-12-21 03:51:57,6672.404831,12454,0.535763997992613,TRUE
"268","A69-1601-20956",268,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-12-21 01:50:38,2014-12-21 01:52:52,3,3668,2573.266432,0.701545,8426.267253,8119.309227,TRUE,12218.447626,6,2014-12-21 03:51:57,4099.138399,7279,0.563145816595686,TRUE
"269","A69-1601-20956",269,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-12-21 03:51:57,2014-12-21 04:09:43,7,7145,4157.721821,0.581906,12583.989074,12218.447626,FALSE,19248.501675,11,2014-12-21 20:20:44,7030.054049,59327,0.118496705530366,TRUE
"270","A69-1601-20956",270,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-12-21 05:12:09,2014-12-21 05:20:10,9,NA,NA,NA,12583.989074,12218.447626,FALSE,19248.501675,11,2014-12-21 20:20:44,7030.054049,54515,0.128956324846373,TRUE
"271","A69-1601-20956",271,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-12-21 16:45:39,2014-12-21 16:45:39,1,NA,NA,NA,12583.989074,12218.447626,TRUE,19248.501675,11,2014-12-21 20:20:44,7030.054049,12905,0.544754285083301,TRUE
"272","A69-1601-20956",272,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-12-21 18:18:22,2014-12-21 18:31:27,12,5563,2691.305047,0.483787,15275.294121,14827.077374,FALSE,19248.501675,11,2014-12-21 20:20:44,4421.424301,7342,0.602209793108145,TRUE
"273","A69-1601-20956",273,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-12-21 19:09:09,2014-12-21 19:09:09,1,2262,0,0,15275.294121,14827.077374,TRUE,19248.501675,11,2014-12-21 20:20:44,4421.424301,4295,1.02943522724098,TRUE
"274","A69-1601-20956",274,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-12-21 20:20:44,2014-12-21 20:25:17,5,4295,4421.424301,1.029435,19696.718422,19248.501675,TRUE,28174.374285,14,2014-12-22 00:55:13,8925.87261,16469,0.541980242273362,TRUE
"275","A69-1601-20956",275,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-12-21 21:43:02,2014-12-21 22:01:53,7,4665,2031.102947,0.435392,21727.821369,21279.604623,TRUE,28174.374285,14,2014-12-22 00:55:13,6894.769662,11531,0.597933367617726,TRUE
"276","A69-1601-20956",276,"2014_Nene","Nene24","VR2W-108315",52.552154,-0.332637,2014-12-21 22:08:39,2014-12-21 22:10:43,3,406,1007.277296,2.480979,22735.098665,22286.881919,TRUE,28174.374285,14,2014-12-22 00:55:13,5887.492366,9994,0.589102698218932,TRUE
"277","A69-1601-20956",277,"2014_Nene","Nene25","VR2W-122082",52.56006,-0.282503,2014-12-22 00:55:13,2014-12-22 00:55:13,1,9870,5887.492366,0.596504,28622.591031,28174.374285,TRUE,39862.216985,15,2014-12-22 06:06:28,11687.8427,18675,0.625855030789826,TRUE
"278","A69-1601-20956",278,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-12-22 06:06:28,2014-12-22 06:17:31,11,18675,11687.8427,0.625855,40310.433731,39862.216985,TRUE,54380.356847,16,2014-12-22 13:19:40,14518.139862,25992,0.558561859879963,TRUE
"279","A69-1601-20956",279,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-22 13:19:40,2014-12-22 13:20:42,2,25329,14518.139862,0.573183,54828.573593,54380.356847,FALSE,81357.529697,19,2014-12-23 11:15:26,26977.17285,78946,0.341716779190839,TRUE
"280","A69-1601-20956",280,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-22 18:29:45,2014-12-22 18:29:45,1,NA,NA,NA,54828.573593,54380.356847,FALSE,81357.529697,19,2014-12-23 11:15:26,26977.17285,60341,0.447078650502975,TRUE
"281","A69-1601-20956",281,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-22 23:00:57,2014-12-22 23:01:36,2,NA,NA,NA,54828.573593,54380.356847,TRUE,81357.529697,19,2014-12-23 11:15:26,26977.17285,44069,0.612157590369648,TRUE
"282","A69-1601-20956",282,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-23 11:15:26,2014-12-23 11:17:53,3,44030,26977.172851,0.6127,81805.746444,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"283","A69-1601-21081",283,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-11-28 10:00:00,2014-11-28 10:00:00,1,NA,NA,NA,0,0,TRUE,5546.042795,3,2014-11-28 22:06:28,5546.042795,43588,0.127237835986969,TRUE
"284","A69-1601-21081",284,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-11-28 20:05:32,2014-11-28 20:47:45,36,36332,2273.677573,0.062581,2273.677573,2273.677573,TRUE,8119.309227,4,2014-11-28 23:24:15,5845.631654,11923,0.490281946993206,TRUE
"285","A69-1601-21081",285,"2014_Nene","Nene5","VR2W-122078",52.516092,-0.421161,2014-11-28 22:06:28,2014-11-28 22:41:32,34,4723,3437.715819,0.727867,5711.393392,5546.042795,TRUE,12218.447626,5,2014-11-29 00:54:14,6672.404831,10066,0.662865570335784,TRUE
"286","A69-1601-21081",286,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-11-28 23:24:15,2014-11-28 23:28:28,7,2563,2573.266432,1.004006,8284.659824,8119.309227,TRUE,12218.447626,5,2014-11-29 00:54:14,4099.138399,5399,0.759240303574736,TRUE
"287","A69-1601-21081",287,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-11-29 00:54:14,2014-11-29 00:57:03,8,5146,4157.721821,0.807952,12442.381645,12218.447626,TRUE,19248.501675,8,2014-11-29 03:04:18,7030.054049,7804,0.900827018067658,TRUE
"288","A69-1601-21081",288,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-11-29 01:53:54,2014-11-29 02:01:05,13,3411,2691.305047,0.789008,15133.686692,14827.077374,FALSE,19248.501675,8,2014-11-29 03:04:18,4421.424301,4224,1.04673870762311,TRUE
"289","A69-1601-21081",289,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-11-29 02:19:56,2014-11-29 02:23:12,7,1131,0,0,15133.686692,14827.077374,TRUE,19248.501675,8,2014-11-29 03:04:18,4421.424301,2662,1.66094075920361,TRUE
"290","A69-1601-21081",290,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-11-29 03:04:18,2014-11-29 03:06:51,5,2466,4421.424301,1.792954,19555.110993,19248.501675,TRUE,28174.374285,11,2014-11-29 05:50:13,8925.87261,9955,0.896622060271221,TRUE
"291","A69-1601-21081",291,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-11-29 03:39:51,2014-11-29 04:05:26,30,1980,2031.102947,1.02581,21586.21394,21279.604623,TRUE,28174.374285,11,2014-11-29 05:50:13,6894.769662,7822,0.88145866300179,TRUE
"292","A69-1601-21081",292,"2014_Nene","Nene24","VR2W-108315",52.552154,-0.332637,2014-11-29 04:08:46,2014-11-29 04:10:46,4,200,1007.277296,5.036386,22593.491236,22286.881919,TRUE,28174.374285,11,2014-11-29 05:50:13,5887.492366,6087,0.967223979957286,TRUE
"293","A69-1601-21081",293,"2014_Nene","Nene25","VR2W-122082",52.56006,-0.282503,2014-11-29 05:50:13,2014-11-29 05:50:34,2,5967,5887.492366,0.986675,28480.983602,28174.374285,TRUE,39862.216985,12,2014-11-29 09:39:03,11687.8427,13730,0.851263124544792,TRUE
"294","A69-1601-21081",294,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-11-29 09:39:03,2014-11-29 09:52:36,25,13709,11687.8427,0.852567,40168.826302,39862.216985,TRUE,54380.356847,14,2014-11-30 17:36:03,14518.139862,115020,0.12622274267084,TRUE
"295","A69-1601-21081",295,"2014_Nene","Nene28","VR2W-108306",52.576795,-0.123919,2014-11-29 11:57:14,2014-11-29 12:14:06,21,7478,99.921071,0.013362,40268.747373,39962.138056,TRUE,54380.356847,14,2014-11-30 17:36:03,14418.218791,106729,0.135091856861771,TRUE
"296","A69-1601-21081",296,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-11-30 17:36:03,2014-11-30 17:42:54,13,105717,14418.218791,0.136385,54686.966164,54380.356847,TRUE,81357.529697,15,2014-12-03 06:51:35,26977.17285,220532,0.122327702328914,TRUE
"297","A69-1601-21081",297,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-03 06:51:35,2014-12-03 06:55:41,7,220121,26977.172851,0.122556,81664.139015,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"298","A69-1601-21088",298,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-11-28 10:00:00,2014-11-28 10:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"299","A69-1601-21088",299,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-11-28 11:51:53,2014-11-28 11:51:53,1,6713,100.095425,0.014911,100.095425,-100.095425,FALSE,5546.042795,4,2014-12-23 21:38:21,5646.13822,2195188,0.00257205224336139,FALSE
"300","A69-1601-21088",300,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-12-23 18:43:35,2014-12-23 19:05:25,16,2184702,2315.189577,0.00106,2415.285002,2273.677573,TRUE,8119.309227,5,2014-12-23 23:44:12,5845.631654,18037,0.324091126794922,TRUE
"301","A69-1601-21088",301,"2014_Nene","Nene5","VR2W-122078",52.516092,-0.421161,2014-12-23 21:38:21,2014-12-23 22:15:15,46,9176,3437.715819,0.374642,5853.000821,5546.042795,TRUE,12218.447626,6,2014-12-24 02:18:56,6672.404831,16835,0.396341243302643,TRUE
"302","A69-1601-21088",302,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-12-23 23:44:12,2014-12-24 00:10:38,45,5337,2573.266432,0.482156,8426.267253,8119.309227,TRUE,12218.447626,6,2014-12-24 02:18:56,4099.138399,9284,0.441527186449806,TRUE
"303","A69-1601-21088",303,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-12-24 02:18:56,2014-12-24 02:23:03,6,7698,4157.721821,0.540104,12583.989074,12218.447626,TRUE,19248.501675,9,2014-12-27 06:51:22,7030.054049,275546,0.0255131776509185,TRUE
"304","A69-1601-21088",304,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-12-27 05:19:00,2014-12-27 05:28:31,13,269757,2691.305047,0.009977,15275.294121,14827.077374,FALSE,19248.501675,9,2014-12-27 06:51:22,4421.424301,5542,0.79780301353302,TRUE
"305","A69-1601-21088",305,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-12-27 05:54:49,2014-12-27 05:59:08,9,1578,0,0,15275.294121,14827.077374,TRUE,19248.501675,9,2014-12-27 06:51:22,4421.424301,3393,1.30310176864132,TRUE
"306","A69-1601-21088",306,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-12-27 06:51:22,2014-12-27 06:55:42,7,3134,4421.424301,1.410793,19696.718422,19248.501675,TRUE,28174.374285,11,2014-12-27 10:25:10,8925.87261,12828,0.695811709541628,TRUE
"307","A69-1601-21088",307,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-12-27 07:47:33,2014-12-27 08:16:19,28,3111,2031.102947,0.652878,21727.821369,21279.604623,TRUE,28174.374285,11,2014-12-27 10:25:10,6894.769662,9457,0.729065206936661,TRUE
"308","A69-1601-21088",308,"2014_Nene","Nene25","VR2W-122082",52.56006,-0.282503,2014-12-27 10:25:10,2014-12-27 10:26:07,3,7731,6894.769662,0.891834,28622.591031,28174.374285,TRUE,39862.216985,12,2014-12-27 17:47:20,11687.8427,26530,0.44055192989069,TRUE
"309","A69-1601-21088",309,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-12-27 17:47:20,2014-12-27 17:57:05,21,26473,11687.8427,0.4415,40310.433731,39862.216985,TRUE,54380.356847,13,2014-12-28 01:38:31,14518.139862,28271,0.513534712673765,TRUE
"310","A69-1601-21088",310,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-28 01:38:31,2014-12-28 01:46:58,16,27686,14518.139862,0.524386,54828.573593,54380.356847,TRUE,81357.529697,14,2014-12-28 16:13:27,26977.17285,52496,0.51389006495733,TRUE
"311","A69-1601-21088",311,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-28 16:13:27,2014-12-28 16:19:16,12,51989,26977.172851,0.518902,81805.746444,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"312","A69-1601-21089",312,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-11-28 10:00:00,2014-11-28 10:00:00,1,NA,NA,NA,0,0,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"313","A69-1601-21089",313,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-12-01 06:31:04,2014-12-01 06:31:04,1,246664,100.095425,0.000406,100.095425,-100.095425,FALSE,5729.336582,5,2014-12-27 05:30:38,5829.432007,2242774,0.0025992061647763,FALSE
"314","A69-1601-21089",314,"2014_Nene","Nene1","VR2W-100351",52.501359,-0.457504,2014-12-01 20:12:25,2014-12-01 20:12:25,1,NA,NA,NA,100.095425,-100.095425,FALSE,5729.336582,5,2014-12-27 05:30:38,5829.432007,2193493,0.00265760228411944,FALSE
"315","A69-1601-21089",315,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-12-12 17:12:33,2014-12-12 17:43:48,58,939608,2315.189577,0.002464,2415.285002,2273.677573,FALSE,8119.309227,6,2014-12-27 07:16:00,5845.631654,1260207,0.00463862814124981,FALSE
"316","A69-1601-21089",316,"2014_Nene","Nene6","VR2W-122070",52.512671,-0.422816,2014-12-27 05:30:38,2014-12-27 06:10:09,17,1252010,3621.009606,0.002892,6036.294608,5729.336582,TRUE,12218.447626,7,2014-12-27 09:31:49,6489.111044,14471,0.448421743072351,TRUE
"317","A69-1601-21089",317,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-12-27 07:16:00,2014-12-27 07:25:23,20,3951,2897.81894,0.733439,8934.113548,8119.309227,TRUE,12218.447626,7,2014-12-27 09:31:49,4099.138399,8149,0.503023487421769,TRUE
"318","A69-1601-21089",318,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-12-27 09:31:49,2014-12-27 09:34:21,6,7586,4157.721821,0.548078,13091.835369,12218.447626,TRUE,19248.501675,11,2014-12-27 13:50:41,7030.054049,15532,0.452617438127736,TRUE
"319","A69-1601-21089",319,"2014_Nene","Nene13","VR2W-101884",52.571406,-0.415309,2014-12-27 10:55:13,2014-12-27 10:56:42,3,4852,1124.967202,0.231856,14216.802571,13260.73953,TRUE,19248.501675,11,2014-12-27 13:50:41,5987.762145,10528,0.568746404350304,TRUE
"320","A69-1601-21089",320,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-12-27 12:04:28,2014-12-27 12:11:06,7,4066,1566.337845,0.385228,15783.140416,14827.077374,FALSE,19248.501675,11,2014-12-27 13:50:41,4421.424301,6373,0.693774407814216,TRUE
"321","A69-1601-21089",321,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-12-27 12:36:50,2014-12-27 12:45:19,13,1544,0,0,15783.140416,14827.077374,TRUE,19248.501675,11,2014-12-27 13:50:41,4421.424301,4431,0.997838930489731,TRUE
"322","A69-1601-21089",322,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-12-27 13:50:41,2014-12-27 13:57:28,10,3922,4421.424301,1.127339,20204.564717,19248.501675,TRUE,28174.374285,14,2014-12-27 17:30:03,8925.87261,13162,0.678154734082966,TRUE
"323","A69-1601-21089",323,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-12-27 14:40:55,2014-12-27 15:25:55,56,2607,2031.102947,0.779096,22235.667664,21279.604623,TRUE,28174.374285,14,2014-12-27 17:30:03,6894.769662,10148,0.679421527591644,TRUE
"324","A69-1601-21089",324,"2014_Nene","Nene24","VR2W-108315",52.552154,-0.332637,2014-12-27 15:33:38,2014-12-27 15:35:31,5,463,1007.277296,2.175545,23242.94496,22286.881919,TRUE,28174.374285,14,2014-12-27 17:30:03,5887.492366,6985,0.842876501932713,TRUE
"325","A69-1601-21089",325,"2014_Nene","Nene25","VR2W-122082",52.56006,-0.282503,2014-12-27 17:30:03,2014-12-27 17:31:23,3,6872,5887.492366,0.856736,29130.437326,28174.374285,TRUE,39862.216985,15,2014-12-27 20:57:09,11687.8427,12426,0.94059574279736,TRUE
"326","A69-1601-21089",326,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-12-27 20:57:09,2014-12-27 21:02:56,13,12346,11687.8427,0.946691,40818.280026,39862.216985,TRUE,54380.356847,16,2014-12-28 02:36:27,14518.139862,20358,0.713141755673446,TRUE
"327","A69-1601-21089",327,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-28 02:36:27,2014-12-28 02:44:01,11,20011,14518.139862,0.725508,55336.419888,54380.356847,TRUE,81357.529697,17,2014-12-28 15:33:20,26977.17285,46613,0.578747835367816,TRUE
"328","A69-1601-21089",328,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-28 15:33:20,2014-12-28 15:33:52,2,46159,26977.172851,0.58444,82313.592739,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
"329","A69-1601-21095",329,"2014_Nene","rel_nene","none",52.501614,-0.457053,2014-11-28 10:00:00,2014-11-28 10:00:00,1,NA,NA,NA,0,0,TRUE,5546.042795,4,2014-11-28 19:04:05,5546.042795,32645,0.169889502067698,TRUE
"330","A69-1601-21095",330,"2014_Nene","Nene2","VR2W-105431",52.5181,-0.462327,2014-11-28 13:17:21,2014-11-28 13:20:39,7,11841,2273.677573,0.192017,2273.677573,2273.677573,TRUE,8119.309227,5,2014-11-28 19:59:24,5845.631654,24123,0.242326064502757,TRUE
"331","A69-1601-21095",331,"2014_Nene","Nene3","VR2W-122077",52.520948,-0.459427,2014-11-28 17:47:17,2014-11-28 17:49:33,6,15998,341.623926,0.021354,2615.301499,2532.6262,TRUE,8119.309227,5,2014-11-28 19:59:24,5586.683027,7927,0.704766371515075,TRUE
"332","A69-1601-21095",332,"2014_Nene","Nene5","VR2W-122078",52.516092,-0.421161,2014-11-28 19:04:05,2014-11-28 19:17:25,17,4472,3213.258737,0.718528,5828.560236,5546.042795,TRUE,12218.447626,6,2014-11-28 21:43:59,6672.404831,9594,0.69547684292266,TRUE
"333","A69-1601-21095",333,"2014_Nene","Nene8","VR2W-100134",52.532269,-0.405248,2014-11-28 19:59:24,2014-11-28 20:03:08,7,2519,2573.266432,1.021543,8401.826668,8119.309227,TRUE,12218.447626,6,2014-11-28 21:43:59,4099.138399,6275,0.653249147250996,TRUE
"334","A69-1601-21095",334,"2014_Nene","Nene10","VR2W-108307",52.562164,-0.416704,2014-11-28 21:43:59,2014-11-28 21:49:01,6,6051,4157.721821,0.687113,12559.548489,12218.447626,TRUE,19248.501675,9,2014-11-29 00:18:56,7030.054049,9297,0.756163713993761,TRUE
"335","A69-1601-21095",335,"2014_Nene","Nene15","VR2W-108303",52.582893,-0.408341,2014-11-28 22:53:33,2014-11-28 23:03:23,16,3872,2691.305047,0.695068,15250.853536,14827.077374,FALSE,19248.501675,9,2014-11-29 00:18:56,4421.424301,5123,0.863053738239313,TRUE
"336","A69-1601-21095",336,"2014_Nene","Nene16","VR2W-108305",52.582893,-0.408341,2014-11-28 23:25:10,2014-11-28 23:30:26,11,1307,0,0,15250.853536,14827.077374,TRUE,19248.501675,9,2014-11-29 00:18:56,4421.424301,3226,1.37055929975201,TRUE
"337","A69-1601-21095",337,"2014_Nene","Nene17","VR2W-101883",52.56297,-0.364242,2014-11-29 00:18:56,2014-11-29 00:23:08,8,2910,4421.424301,1.51939,19672.277837,19248.501675,TRUE,28174.374285,12,2014-11-29 03:29:32,8925.87261,11436,0.780506524134313,TRUE
"338","A69-1601-21095",338,"2014_Nene","Nene19","VR2W-108309",52.558471,-0.341352,2014-11-29 01:08:59,2014-11-29 01:30:41,27,2751,2031.102947,0.738314,21703.380784,21279.604623,TRUE,28174.374285,12,2014-11-29 03:29:32,6894.769662,8433,0.817593935965849,TRUE
"339","A69-1601-21095",339,"2014_Nene","Nene24","VR2W-108315",52.552154,-0.332637,2014-11-29 01:35:05,2014-11-29 01:36:38,3,264,1007.277296,3.815444,22710.65808,22286.881919,TRUE,28174.374285,12,2014-11-29 03:29:32,5887.492366,6867,0.857360181447503,TRUE
"340","A69-1601-21095",340,"2014_Nene","Nene25","VR2W-122082",52.56006,-0.282503,2014-11-29 03:29:32,2014-11-29 03:29:32,1,6774,5887.492366,0.869131,28598.150446,28174.374285,TRUE,39862.216985,13,2014-11-29 07:44:04,11687.8427,15272,0.765311858302776,TRUE
"341","A69-1601-21095",341,"2014_Nene","Nene27","VR2W-102939",52.576516,-0.125599,2014-11-29 07:44:04,2014-11-29 08:00:57,17,15272,11687.8427,0.765312,40285.993146,39862.216985,TRUE,54380.356847,14,2014-12-02 10:59:56,14518.139862,270952,0.0535819623475745,TRUE
"342","A69-1601-21095",342,"2014_Nene","Nene29","VR2W-108318",52.611081,0.066577,2014-12-02 10:59:56,2014-12-02 11:06:36,13,269939,14518.139862,0.053783,54804.133008,54380.356847,TRUE,81357.529697,15,2014-12-03 04:27:39,26977.17285,62863,0.429142307080477,TRUE
"343","A69-1601-21095",343,"2014_Nene","Nene30","VR2W-112750",52.807336,0.213339,2014-12-03 04:27:39,2014-12-03 04:33:11,9,62463,26977.172851,0.43189,81781.305859,81357.529697,NA,NA,NA,NA,NA,NA,NA,TRUE
